home_player,away_player,sets,resulthome,resultaway,match_number
Bándy Béla,Castillo-Hoós Carina,[],0,3,1
Bándy Béla,Retter Barnabás,[],1,3,5
Bándy Béla,Füvessy Lajos,[],3,1,9
Bándy Béla,Hatfaludi Péter,[],1,3,13
Neuhold Gábor,Castillo-Hoós Carina,[],3,0,14
Neuhold Gábor,Retter Barnabás,[],3,0,2
Neuhold Gábor,Füvessy Lajos,[],2,3,6
Neuhold Gábor,Hatfaludi Péter,[],3,1,10
Arató János,Castillo-Hoós Carina,[],3,0,11
Arató János,Retter Barnabás,[],3,1,15
Arató János,Füvessy Lajos,[],3,0,3
Arató János,Hatfaludi Péter,[],3,2,7
Galamb István,Castillo-Hoós Carina,[],0,3,8
Galamb István,Retter Barnabás,[],0,3,12
Galamb István,Füvessy Lajos,[],1,3,16
Galamb István,Hatfaludi Péter,[],0,3,4
