home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Papp Z. Attila dr.,[],3,0,1
Biczó Márton,Péter Norbert,[],3,0,5
Biczó Márton,Hegyesi Tibor,[],2,3,9
Biczó Márton,Orbán Zsolt,[],1,3,13
Lehel László,Papp Z. Attila dr.,[],3,1,14
Lehel László,Péter Norbert,[],3,0,2
Lehel László,Hegyesi Tibor,[],3,0,6
Lehel László,Orbán Zsolt,[],0,3,10
Jurik Andrea,Papp Z. Attila dr.,[],3,2,11
Jurik Andrea,Péter Norbert,[],3,0,15
Jurik Andrea,Hegyesi Tibor,[],2,3,3
Jurik Andrea,Orbán Zsolt,[],0,3,7
Markovits I Tamás,Papp Z. Attila dr.,[],3,0,8
Markovits I Tamás,Péter Norbert,[],3,1,12
Markovits I Tamás,Hegyesi Tibor,[],0,3,16
Markovits I Tamás,Orbán Zsolt,[],2,3,4
