home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Csaba,Schindler István,"['11-5', '11-1', '11-5']",3,0,1
Kovács Csaba,Kőhidai Zsolt,"['11-4', '11-9', '11-5']",3,0,5
Kovács Csaba,Galambos Csaba,"['11-9', '11-7', '11-5']",3,0,9
Kovács Csaba,Bánovics Tamás,"['7-11', '11-6', '8-11', '11-4']",3,2,13
Horváth Máté,Schindler István,"['7-11', '7-11', '11-6', '11-9']",3,2,14
Horváth Máté,Kőhidai Zsolt,"['11-3', '11-2', '11-4']",3,0,2
Horváth Máté,Galambos Csaba,"['8-11', '6-11', '11-5', '11-2']",3,2,6
Horváth Máté,Bánovics Tamás,"['12-10', '6-11', '10-12', '8-11']",1,3,10
Balogh Gyula,Schindler István,"['11-8', '11-9', '11-4']",3,0,11
Balogh Gyula,Kőhidai Zsolt,"['11-5', '10-12', '12-10', '11-6']",3,1,15
Balogh Gyula,Galambos Csaba,"['11-8', '1-11', '4-11', '11-13']",1,3,3
Balogh Gyula,Bánovics Tamás,"['6-11', '11-4', '7-11', '8-11']",1,3,7
Farkas Márton,Schindler István,"['11-8', '11-5', '13-11']",3,0,8
Farkas Márton,Kőhidai Zsolt,"['11-5', '13-11', '11-7']",3,0,12
Farkas Márton,Galambos Csaba,"['11-5', '14-12', '12-10']",3,0,16
Farkas Márton,Bánovics Tamás,"['11-6', '6-11', '11-6', '12-14']",2,3,4
