home_player,away_player,sets,resulthome,resultaway,match_number
Lajtai Kristóf,Szabó László,[],3,0,1
Lajtai Kristóf,Bárány Attila,[],3,0,5
Lajtai Kristóf,Misák István,[],3,0,9
Lajtai Kristóf,Kovács János,[],3,0,13
Beregi József,Szabó László,[],3,1,14
Beregi József,Bárány Attila,[],3,1,2
Beregi József,Misák István,[],1,3,6
Beregi József,Kovács János,[],2,3,10
Papp Sándor,Szabó László,[],2,3,11
Papp Sándor,Bárány Attila,[],2,3,15
Papp Sándor,Misák István,[],3,2,3
Papp Sándor,Kovács János,[],0,3,7
Szabó Dénes,Szabó László,[],0,3,8
Szabó Dénes,Bárány Attila,[],1,3,12
Szabó Dénes,Misák István,[],1,3,16
Szabó Dénes,Kovács János,[],0,3,4
