home_player,away_player,sets,resulthome,resultaway,match_number
Flossmann György,Zsedényi Csaba,[],2,3,1
Flossmann György,Pásztor József,[],3,1,5
Flossmann György,Tomacsek József,[],0,3,9
Flossmann György,Kis Árpád,[],0,3,13
Szeles László,Zsedényi Csaba,[],0,3,14
Szeles László,Pásztor József,[],3,1,2
Szeles László,Tomacsek József,[],2,3,6
Szeles László,Kis Árpád,[],3,1,10
Bakó Endre,Zsedényi Csaba,[],3,1,11
Bakó Endre,Pásztor József,[],3,1,15
Bakó Endre,Tomacsek József,[],3,0,3
Bakó Endre,Kis Árpád,[],3,0,7
Nikolich Branko dr.,Zsedényi Csaba,[],3,0,8
Nikolich Branko dr.,Pásztor József,[],3,1,12
Nikolich Branko dr.,Tomacsek József,[],3,0,16
Nikolich Branko dr.,Kis Árpád,[],3,0,4
