home_player,away_player,sets,resulthome,resultaway,match_number
Makkai Katalin,Lengyel Zoltán,[],1,3,1
Makkai Katalin,Kőszeghy Viktória,[],1,3,5
Makkai Katalin,Szabó László Vince,[],3,2,9
Makkai Katalin,Monostori Balázs,[],1,3,13
Igaly Katalin,Lengyel Zoltán,[],3,2,14
Igaly Katalin,Kőszeghy Viktória,[],0,3,2
Igaly Katalin,Szabó László Vince,[],0,3,6
Igaly Katalin,Monostori Balázs,[],3,1,10
Ferencsák József,Lengyel Zoltán,[],0,3,11
Ferencsák József,Kőszeghy Viktória,[],0,3,15
Ferencsák József,Szabó László Vince,[],1,3,3
Ferencsák József,Monostori Balázs,[],0,3,7
Nagy Zoltán dr.,Lengyel Zoltán,[],0,3,8
Nagy Zoltán dr.,Kőszeghy Viktória,[],0,3,12
Nagy Zoltán dr.,Szabó László Vince,[],0,3,16
Nagy Zoltán dr.,Monostori Balázs,[],0,3,4
