home_player,away_player,sets,resulthome,resultaway,match_number
Barabás BalázsNguyen Van Tuan,Leitermann Lajos,[],0,3,1
Barabás BalázsNguyen Van Tuan,Kocsor Péter,[],0,3,5
Barabás BalázsNguyen Van Tuan,Bleitner Attila,[],0,3,9
Barabás BalázsNguyen Van Tuan,Imre Béla,[],1,3,13
Nguyen Van Tin,Leitermann Lajos,[],2,3,14
Nguyen Van Tin,Kocsor Péter,[],3,2,2
Nguyen Van Tin,Bleitner Attila,[],0,3,6
Nguyen Van Tin,Imre Béla,[],0,3,10
Nguyen Anh Phuong,Leitermann Lajos,[],3,2,11
Nguyen Anh Phuong,Kocsor Péter,[],3,0,15
Nguyen Anh Phuong,Bleitner Attila,[],3,0,3
Nguyen Anh Phuong,Imre Béla,[],3,1,7
Kovács Krisztián,Leitermann Lajos,[],1,3,8
Kovács Krisztián,Kocsor Péter,[],3,2,12
Kovács Krisztián,Bleitner Attila,[],3,2,16
Kovács Krisztián,Imre Béla,[],3,2,4
