home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Vajda Tamás,[],3,0,1
Mayer József,Szántó Sándor,[],0,3,5
Mayer József,Dósay Tamás,[],3,2,9
Mayer József,Klampár Tibor,[],0,3,13
Heller Bence,Vajda Tamás,[],3,0,14
Heller Bence,Szántó Sándor,[],3,1,2
Heller Bence,Dósay Tamás,[],3,1,6
Heller Bence,Klampár Tibor,[],0,3,10
Szijártó József,Vajda Tamás,[],3,2,11
Szijártó József,Szántó Sándor,[],0,3,15
Szijártó József,Dósay Tamás,[],0,3,3
Szijártó József,Klampár Tibor,[],0,3,7
Wehovszky Tamás,Vajda Tamás,[],3,1,8
Wehovszky Tamás,Szántó Sándor,[],2,3,12
Wehovszky Tamás,Dósay Tamás,[],3,2,16
Wehovszky Tamás,Klampár Tibor,[],0,3,4
