home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Berger Árpád,[],3,0,1
Babicz Mihály,Bors Bence,[],1,3,5
Babicz Mihály,Bodó Tivadar,[],3,2,9
Babicz Mihály,Bedő Balázs,[],3,0,13
La Roche István,Berger Árpád,[],2,3,14
La Roche István,Bors Bence,[],2,3,2
La Roche István,Bodó Tivadar,[],0,3,6
La Roche István,Bedő Balázs,[],0,3,10
Vass Mária,Berger Árpád,[],0,3,11
Vass Mária,Bors Bence,[],0,3,15
Vass Mária,Bodó Tivadar,[],0,3,3
Vass Mária,Bedő Balázs,[],0,3,7
Rigó József,Berger Árpád,[],0,3,8
Rigó József,Bors Bence,[],0,3,12
Rigó József,Bodó Tivadar,[],1,3,16
Rigó József,Bedő Balázs,[],2,3,4
