home_player,away_player,sets,resulthome,resultaway,match_number
Csiszár Gábor,Gönczöl Péter,[],3,0,1
Csiszár Gábor,Endrényi Gábor,[],3,1,5
Csiszár Gábor,Várady Ágnes,[],2,3,9
Csiszár Gábor,Urbán Erika,[],2,3,13
Tóth Attila,Gönczöl Péter,[],3,2,14
Tóth Attila,Endrényi Gábor,[],3,0,2
Tóth Attila,Várady Ágnes,[],1,3,6
Tóth Attila,Urbán Erika,[],3,0,10
Bódis Ádám,Gönczöl Péter,[],0,3,11
Bódis Ádám,Endrényi Gábor,[],1,3,15
Bódis Ádám,Várady Ágnes,[],1,3,3
Bódis Ádám,Urbán Erika,[],3,2,7
Bódis Attila,Gönczöl Péter,[],2,3,8
Bódis Attila,Endrényi Gábor,[],3,1,12
Bódis Attila,Várady Ágnes,[],3,2,16
Bódis Attila,Urbán Erika,[],0,3,4
