home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Nógrádi Attila,[],3,0,1
Kardos Csaba,Radu Doru,[],0,3,5
Kardos Csaba,Bercsényi Tibor,[],3,2,9
Kardos Csaba,Fleischer Zoltán,[],3,2,13
Igaly Katalin,Nógrádi Attila,[],3,1,14
Igaly Katalin,Radu Doru,[],2,3,2
Igaly Katalin,Bercsényi Tibor,[],3,2,6
Igaly Katalin,Fleischer Zoltán,[],3,1,10
Makkai Katalin,Nógrádi Attila,[],1,3,11
Makkai Katalin,Radu Doru,[],3,0,15
Makkai Katalin,Bercsényi Tibor,[],1,3,3
Makkai Katalin,Fleischer Zoltán,[],1,3,7
Nagy Zoltán dr.,Nógrádi Attila,[],0,3,8
Nagy Zoltán dr.,Radu Doru,[],0,3,12
Nagy Zoltán dr.,Bercsényi Tibor,[],3,2,16
Nagy Zoltán dr.,Fleischer Zoltán,[],1,3,4
