home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Fritz Tamás,[],3,1,1
Erdész Tibor,Ferencz Károly,[],3,0,5
Erdész Tibor,Sólyomi Péter,[],3,1,9
Erdész Tibor,Leinweber Zoltán,[],3,0,13
Erdész Ákos,Fritz Tamás,[],1,3,14
Erdész Ákos,Ferencz Károly,[],3,0,2
Erdész Ákos,Sólyomi Péter,[],3,1,6
Erdész Ákos,Leinweber Zoltán,[],0,3,10
Czeglédi Viktor Dr.,Fritz Tamás,[],2,3,11
Czeglédi Viktor Dr.,Ferencz Károly,[],3,0,15
Czeglédi Viktor Dr.,Sólyomi Péter,[],0,3,3
Czeglédi Viktor Dr.,Leinweber Zoltán,[],0,3,7
Bánsághi Tamás,Fritz Tamás,[],0,3,8
Bánsághi Tamás,Ferencz Károly,[],3,2,12
Bánsághi Tamás,Sólyomi Péter,[],1,3,16
Bánsághi Tamás,Leinweber Zoltán,[],0,3,4
