home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Stefán Bence,[],3,0,1
Freund Tamás,Harkányi Ábel,[],3,1,5
Freund Tamás,Bábik Zoltán,[],3,0,9
Freund Tamás,Kancsár Péter,[],2,3,13
Weidinger Zsolt,Stefán Bence,[],3,0,14
Weidinger Zsolt,Harkányi Ábel,[],0,3,2
Weidinger Zsolt,Bábik Zoltán,[],1,3,6
Weidinger Zsolt,Kancsár Péter,[],1,3,10
Tódor Attila,Stefán Bence,[],3,0,11
Tódor Attila,Harkányi Ábel,[],3,2,15
Tódor Attila,Bábik Zoltán,[],3,0,3
Tódor Attila,Kancsár Péter,[],3,2,7
Horváth Zoltán,Stefán Bence,[],3,0,8
Horváth Zoltán,Harkányi Ábel,[],3,2,12
Horváth Zoltán,Bábik Zoltán,[],3,1,16
Horváth Zoltán,Kancsár Péter,[],2,3,4
