home_player,away_player,sets,resulthome,resultaway,match_number
Szakály Áron,Hatházi Árpád,[],3,0,1
Szakály Áron,Cserepi Ferenc,[],3,0,5
Szakály Áron,Raksányi Géza,[],3,0,9
Szakály Áron,Horváth Ákos dr,[],3,0,13
Czirják Gábor,Hatházi Árpád,[],3,0,14
Czirják Gábor,Cserepi Ferenc,[],3,0,2
Czirják Gábor,Raksányi Géza,[],3,1,6
Czirják Gábor,Horváth Ákos dr,[],3,1,10
Visnyánszky Mihály,Hatházi Árpád,[],3,1,11
Visnyánszky Mihály,Cserepi Ferenc,[],3,0,15
Visnyánszky Mihály,Raksányi Géza,[],3,2,3
Visnyánszky Mihály,Horváth Ákos dr,[],3,2,7
Kövér Péter,Hatházi Árpád,[],0,3,8
Kövér Péter,Cserepi Ferenc,[],2,3,12
Kövér Péter,Raksányi Géza,[],1,3,16
Kövér Péter,Horváth Ákos dr,[],0,3,4
