home_player,away_player,sets,resulthome,resultaway,match_number
Uhrin Zsolt,Berki Balázs dr.,[],3,0,1
Uhrin Zsolt,Szabó Tamás,[],2,3,5
Uhrin Zsolt,Németh Tamás,[],2,3,9
Uhrin Zsolt,Órai Dezső,[],2,3,13
Simon krisztián,Berki Balázs dr.,[],3,2,14
Simon krisztián,Szabó Tamás,[],1,3,2
Simon krisztián,Németh Tamás,[],1,3,6
Simon krisztián,Órai Dezső,[],1,3,10
Demény Lóránd,Berki Balázs dr.,[],3,1,11
Demény Lóránd,Szabó Tamás,[],0,3,15
Demény Lóránd,Németh Tamás,[],3,1,3
Demény Lóránd,Órai Dezső,[],3,0,7
Czomba Imre,Berki Balázs dr.,[],3,0,8
Czomba Imre,Szabó Tamás,[],1,3,12
Czomba Imre,Németh Tamás,[],0,3,16
Czomba Imre,Órai Dezső,[],2,3,4
