home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Szendrei István,[],3,1,1
Bencsik Gergely,Deák Milán,[],3,1,5
Bencsik Gergely,Brumár János,[],3,0,9
Bencsik Gergely,Sass Oszkár dr.,[],3,1,13
Aszalos Péter,Szendrei István,[],1,3,14
Aszalos Péter,Deák Milán,[],0,3,2
Aszalos Péter,Brumár János,[],0,3,6
Aszalos Péter,Sass Oszkár dr.,[],1,3,10
Farkas Ágnes,Szendrei István,[],3,2,11
Farkas Ágnes,Deák Milán,[],2,3,15
Farkas Ágnes,Brumár János,[],2,3,3
Farkas Ágnes,Sass Oszkár dr.,[],3,2,7
Tóth Zsolt,Szendrei István,[],3,0,8
Tóth Zsolt,Deák Milán,[],1,3,12
Tóth Zsolt,Brumár János,[],0,3,16
Tóth Zsolt,Sass Oszkár dr.,[],3,0,4
