home_player,away_player,sets,resulthome,resultaway,match_number
Kövér Péter,Mórocz Tamás,[],1,3,1
Kövér Péter,Bartha Zoltán,[],1,3,5
Kövér Péter,Pölöskei András,[],0,3,9
Kövér Péter,Kollát Miklós,[],1,3,13
Czirják Gábor,Mórocz Tamás,[],3,2,14
Czirják Gábor,Bartha Zoltán,[],3,0,2
Czirják Gábor,Pölöskei András,[],2,3,6
Czirják Gábor,Kollát Miklós,[],0,3,10
Visnyánszky Mihály,Mórocz Tamás,[],1,3,11
Visnyánszky Mihály,Bartha Zoltán,[],3,1,15
Visnyánszky Mihály,Pölöskei András,[],2,3,3
Visnyánszky Mihály,Kollát Miklós,[],3,0,7
Bot László,Mórocz Tamás,[],2,3,8
Bot László,Bartha Zoltán,[],3,2,12
Bot László,Pölöskei András,[],2,3,16
Bot László,Kollát Miklós,[],1,3,4
