home_player,away_player,sets,resulthome,resultaway,match_number
Bándy Béla,Takács-Szentiványi Ildikó,[],3,2,1
Bándy Béla,Droppán Béla,[],3,2,5
Bándy Béla,Takács Lajos,[],0,3,9
Bándy Béla,Takács  Attila,[],0,3,13
Neuhold Gábor,Takács-Szentiványi Ildikó,[],3,0,14
Neuhold Gábor,Droppán Béla,[],3,0,2
Neuhold Gábor,Takács Lajos,[],3,1,6
Neuhold Gábor,Takács  Attila,[],3,1,10
Berec Tomislav,Takács-Szentiványi Ildikó,[],3,1,11
Berec Tomislav,Droppán Béla,[],1,3,15
Berec Tomislav,Takács Lajos,[],0,3,3
Berec Tomislav,Takács  Attila,[],0,3,7
Arató János,Takács-Szentiványi Ildikó,[],3,0,8
Arató János,Droppán Béla,[],3,1,12
Arató János,Takács Lajos,[],3,1,16
Arató János,Takács  Attila,[],3,0,4
