home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Péntek Tibor,[],3,0,1
Erdész Ákos,Ürge Krisztián,[],3,0,5
Erdész Ákos,Nógrádi Attila,[],3,1,9
Erdész Ákos,Szabó Zsigmond,[],3,0,13
Czeglédi Viktor Dr.,Péntek Tibor,[],3,1,14
Czeglédi Viktor Dr.,Ürge Krisztián,[],3,0,2
Czeglédi Viktor Dr.,Nógrádi Attila,[],3,0,6
Czeglédi Viktor Dr.,Szabó Zsigmond,[],3,0,10
Magyar Viktória,Péntek Tibor,[],3,2,11
Magyar Viktória,Ürge Krisztián,[],2,3,15
Magyar Viktória,Nógrádi Attila,[],3,2,3
Magyar Viktória,Szabó Zsigmond,[],3,0,7
Ürményi Tamás,Péntek Tibor,[],0,3,8
Ürményi Tamás,Ürge Krisztián,[],3,2,12
Ürményi Tamás,Nógrádi Attila,[],3,0,16
Ürményi Tamás,Szabó Zsigmond,[],3,0,4
