home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Szekulesz Péter,[],3,1,1
Gut László,Bella Balázs,[],2,3,5
Gut László,Pécseli Zsolt,[],3,1,9
Gut László,Szökendi Attila,[],3,1,13
Gut Zoltán,Szekulesz Péter,[],1,3,14
Gut Zoltán,Bella Balázs,[],3,1,2
Gut Zoltán,Pécseli Zsolt,[],3,1,6
Gut Zoltán,Szökendi Attila,[],3,1,10
Czelba Ferenc,Szekulesz Péter,[],2,3,11
Czelba Ferenc,Bella Balázs,[],0,3,15
Czelba Ferenc,Pécseli Zsolt,[],2,3,3
Czelba Ferenc,Szökendi Attila,[],1,3,7
Henter Márton,Szekulesz Péter,[],2,3,8
Henter Márton,Bella Balázs,[],1,3,12
Henter Márton,Pécseli Zsolt,[],2,3,16
Henter Márton,Szökendi Attila,[],0,3,4
