home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Gábor,Sztárcsevics Gábor,[],3,0,1
Tóth Gábor,Kovács Zoltán,[],3,0,5
Tóth Gábor,Andrásik IlonaArató András,[],3,0,9
Tóth Gábor,Kovács Miklós,[],3,0,13
Kőhidai Zsolt,Sztárcsevics Gábor,[],0,3,14
Kőhidai Zsolt,Kovács Zoltán,[],1,3,2
Kőhidai Zsolt,Andrásik IlonaArató András,[],0,3,6
Kőhidai Zsolt,Kovács Miklós,[],0,3,10
Bányai Zoltán,Sztárcsevics Gábor,[],3,0,11
Bányai Zoltán,Kovács Zoltán,[],3,0,15
Bányai Zoltán,Andrásik IlonaArató András,[],3,0,3
Bányai Zoltán,Kovács Miklós,[],3,2,7
Boródi Józef,Sztárcsevics Gábor,[],0,3,8
Boródi Józef,Kovács Zoltán,[],3,1,12
Boródi Józef,Andrásik IlonaArató András,[],1,3,16
Boródi Józef,Kovács Miklós,[],0,3,4
