home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Tóth Krisztián,[],1,3,1
Berki Balázs dr.,Szőke Zoltán,[],3,2,5
Berki Balázs dr.,Szőke Ferenc,[],3,2,9
Berki Balázs dr.,Bundula Csaba dr.,[],1,3,13
Rigó József,Tóth Krisztián,[],1,3,14
Rigó József,Szőke Zoltán,[],2,3,2
Rigó József,Szőke Ferenc,[],0,3,6
Rigó József,Bundula Csaba dr.,[],0,3,10
Markus Schwander,Tóth Krisztián,[],0,3,11
Markus Schwander,Szőke Zoltán,[],3,0,15
Markus Schwander,Szőke Ferenc,[],3,0,3
Markus Schwander,Bundula Csaba dr.,[],1,3,7
Németh Tamás,Tóth Krisztián,[],3,1,8
Németh Tamás,Szőke Zoltán,[],3,0,12
Németh Tamás,Szőke Ferenc,[],3,0,16
Németh Tamás,Bundula Csaba dr.,[],3,0,4
