home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Brumár János,[],3,0,1
Kis László,Szendrei István,[],3,0,5
Kis László,,[],3,0,9
Kis László,Deák Milán,[],3,0,13
Takács Miklós Zoltán,Brumár János,[],2,3,14
Takács Miklós Zoltán,Szendrei István,[],3,0,2
Takács Miklós Zoltán,,[],3,0,6
Takács Miklós Zoltán,Deák Milán,[],3,1,10
Szamkó István,Brumár János,[],3,2,11
Szamkó István,Szendrei István,[],3,0,15
Szamkó István,,[],3,0,3
Szamkó István,Deák Milán,[],3,0,7
Tran van Tan,Brumár János,[],3,2,8
Tran van Tan,Szendrei István,[],3,0,12
Tran van Tan,,[],3,0,16
Tran van Tan,Deák Milán,[],3,2,4
