home_player,away_player,sets,resulthome,resultaway,match_number
Molnár Balázs,Nincs játékos,[],3,0,1
Molnár Balázs,Szilágyi László,[],3,2,5
Molnár Balázs,Boros László,[],3,0,9
Molnár Balázs,Borbély Andor,[],3,1,13
Fejsza János,Nincs játékos,[],3,0,14
Fejsza János,Szilágyi László,[],0,3,2
Fejsza János,Boros László,[],3,0,6
Fejsza János,Borbély Andor,[],1,3,10
Hanyecz József,Nincs játékos,[],3,0,11
Hanyecz József,Szilágyi László,[],2,3,15
Hanyecz József,Boros László,[],1,3,3
Hanyecz József,Borbély Andor,[],0,3,7
Gulyás István,Nincs játékos,[],3,0,8
Gulyás István,Szilágyi László,[],1,3,12
Gulyás István,Boros László,[],1,3,16
Gulyás István,Borbély Andor,[],0,3,4
