home_player,away_player,sets,resulthome,resultaway,match_number
Hornyák Levente,Bella Balázs,[],3,2,1
Hornyák Levente,Nincs játékos,[],3,0,5
Hornyák Levente,Bende Attila,[],0,3,9
Hornyák Levente,Benyák Márton,[],3,1,13
Hoffmann Orsolya dr.,Bella Balázs,[],1,3,14
Hoffmann Orsolya dr.,Nincs játékos,[],3,0,2
Hoffmann Orsolya dr.,Bende Attila,[],2,3,6
Hoffmann Orsolya dr.,Benyák Márton,[],3,1,10
Péter Norbert,Bella Balázs,[],1,3,11
Péter Norbert,Nincs játékos,[],3,0,15
Péter Norbert,Bende Attila,[],3,2,3
Péter Norbert,Benyák Márton,[],3,0,7
Hegyesi Tibor,Bella Balázs,[],3,1,8
Hegyesi Tibor,Nincs játékos,[],3,0,12
Hegyesi Tibor,Bende Attila,[],3,0,16
Hegyesi Tibor,Benyák Márton,[],3,0,4
