home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Gulyás István,[],3,0,1
Botár Attila,Fejsza János,[],3,0,5
Botár Attila,Molnár Balázs,[],3,0,9
Botár Attila,Hanyecz József,[],3,0,13
Tóth Márta,Gulyás István,[],3,0,14
Tóth Márta,Fejsza János,[],3,0,2
Tóth Márta,Molnár Balázs,[],3,0,6
Tóth Márta,Hanyecz József,[],3,0,10
Fényes Sándor,Gulyás István,[],1,3,11
Fényes Sándor,Fejsza János,[],0,3,15
Fényes Sándor,Molnár Balázs,[],0,3,3
Fényes Sándor,Hanyecz József,[],0,3,7
Mikulcza  Mátyás,Gulyás István,[],3,2,8
Mikulcza  Mátyás,Fejsza János,[],3,0,12
Mikulcza  Mátyás,Molnár Balázs,[],3,1,16
Mikulcza  Mátyás,Hanyecz József,[],0,3,4
