home_player,away_player,sets,resulthome,resultaway,match_number
Mohácsi János,Mecenzóf Sándor,[],2,3,1
Mohácsi János,Konkoly Tibor,[],3,2,5
Mohácsi János,Fekete Gábor,[],2,3,9
Mohácsi János,Fischer Péter,[],3,2,13
Zsigmond Olivér dr.,Mecenzóf Sándor,[],2,3,14
Zsigmond Olivér dr.,Konkoly Tibor,[],3,2,2
Zsigmond Olivér dr.,Fekete Gábor,[],3,1,6
Zsigmond Olivér dr.,Fischer Péter,[],3,0,10
Borbély János,Mecenzóf Sándor,[],3,0,11
Borbély János,Konkoly Tibor,[],3,0,15
Borbély János,Fekete Gábor,[],3,1,3
Borbély János,Fischer Péter,[],3,1,7
Somogyi Roland,Mecenzóf Sándor,[],3,0,8
Somogyi Roland,Konkoly Tibor,[],3,0,12
Somogyi Roland,Fekete Gábor,[],3,1,16
Somogyi Roland,Fischer Péter,[],3,2,4
