home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Ferencsák József,[],3,1,1
Borbély Andor,Kardos Csaba,[],3,2,5
Borbély Andor,Igaly Katalin,[],0,3,9
Borbély Andor,Makkai Katalin,[],3,0,13
Szilágyi László,Ferencsák József,[],0,3,14
Szilágyi László,Kardos Csaba,[],0,3,2
Szilágyi László,Igaly Katalin,[],2,3,6
Szilágyi László,Makkai Katalin,[],0,3,10
Boros László,Ferencsák József,[],3,2,11
Boros László,Kardos Csaba,[],2,3,15
Boros László,Igaly Katalin,[],3,0,3
Boros László,Makkai Katalin,[],3,1,7
Nincs játékos,Ferencsák József,[],0,3,8
Nincs játékos,Kardos Csaba,[],0,3,12
Nincs játékos,Igaly Katalin,[],0,3,16
Nincs játékos,Makkai Katalin,[],0,3,4
