home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Kellner Attila,[],3,2,1
Botár Attila,Balázs Árpád,[],3,1,5
Botár Attila,Molnár Levente,[],3,1,9
Botár Attila,Graur Tamás,[],3,1,13
Orosz Ferenc,Kellner Attila,[],0,3,14
Orosz Ferenc,Balázs Árpád,[],3,0,2
Orosz Ferenc,Molnár Levente,[],3,0,6
Orosz Ferenc,Graur Tamás,[],3,2,10
Arlóy Zsófia,Kellner Attila,[],1,3,11
Arlóy Zsófia,Balázs Árpád,[],3,0,15
Arlóy Zsófia,Molnár Levente,[],1,3,3
Arlóy Zsófia,Graur Tamás,[],0,3,7
Mikulcza  Mátyás,Kellner Attila,[],0,3,8
Mikulcza  Mátyás,Balázs Árpád,[],3,0,12
Mikulcza  Mátyás,Molnár Levente,[],1,3,16
Mikulcza  Mátyás,Graur Tamás,[],0,3,4
