home_player,away_player,sets,resulthome,resultaway,match_number
Kormos István,Szabados Ákosné,[],3,0,1
Kormos István,Bunsits József,[],3,0,5
Kormos István,Oláh Tímea,[],3,0,9
Kormos István,Kovács Zoltán,[],3,1,13
Dibusz Tibor,Szabados Ákosné,[],3,1,14
Dibusz Tibor,Bunsits József,[],3,1,2
Dibusz Tibor,Oláh Tímea,[],3,1,6
Dibusz Tibor,Kovács Zoltán,[],3,0,10
Csizmás Ferenc,Szabados Ákosné,[],3,1,11
Csizmás Ferenc,Bunsits József,[],2,3,15
Csizmás Ferenc,Oláh Tímea,[],3,0,3
Csizmás Ferenc,Kovács Zoltán,[],3,1,7
Jónás Csaba,Szabados Ákosné,[],3,0,8
Jónás Csaba,Bunsits József,[],3,0,12
Jónás Csaba,Oláh Tímea,[],3,0,16
Jónás Csaba,Kovács Zoltán,[],3,0,4
