home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Andrásik Ilona,[],2,3,1
Kapuszta Csaba,Kovács Zoltán,[],3,2,5
Kapuszta Csaba,Benyák Márton,[],3,0,9
Kapuszta Csaba,Arató András,[],3,0,13
Lázár Zsolt,Andrásik Ilona,[],2,3,14
Lázár Zsolt,Kovács Zoltán,[],3,0,2
Lázár Zsolt,Benyák Márton,[],3,0,6
Lázár Zsolt,Arató András,[],3,2,10
Pató Gábor,Andrásik Ilona,[],3,0,11
Pató Gábor,Kovács Zoltán,[],3,2,15
Pató Gábor,Benyák Márton,[],3,0,3
Pató Gábor,Arató András,[],2,3,7
Tárnok Péter András,Andrásik Ilona,[],1,3,8
Tárnok Péter András,Kovács Zoltán,[],3,0,12
Tárnok Péter András,Benyák Márton,[],3,2,16
Tárnok Péter András,Arató András,[],3,1,4
