home_player,away_player,sets,resulthome,resultaway,match_number
Grigolopulosz Péter,Petrovics Péter,[],1,3,1
Grigolopulosz Péter,Pataki Bálint Szabolcs,[],1,3,5
Grigolopulosz Péter,Kelemen Attila,[],0,3,9
Grigolopulosz Péter,Bertalan Krisztián,[],0,3,13
Katona Gábor,Petrovics Péter,[],3,2,14
Katona Gábor,Pataki Bálint Szabolcs,[],3,2,2
Katona Gábor,Kelemen Attila,[],3,1,6
Katona Gábor,Bertalan Krisztián,[],1,3,10
Vágó János,Petrovics Péter,[],2,3,11
Vágó János,Pataki Bálint Szabolcs,[],0,3,15
Vágó János,Kelemen Attila,[],2,3,3
Vágó János,Bertalan Krisztián,[],0,3,7
Kozák Milán,Petrovics Péter,[],3,2,8
Kozák Milán,Pataki Bálint Szabolcs,[],3,2,12
Kozák Milán,Kelemen Attila,[],3,2,16
Kozák Milán,Bertalan Krisztián,[],2,3,4
