home_player,away_player,sets,resulthome,resultaway,match_number
Márki Zoltán,Németh Miksa,[],1,3,1
Márki Zoltán,Deák Milán,[],0,3,5
Márki Zoltán,Bercsényi Marcell,[],1,3,9
Márki Zoltán,Török Attila,[],0,3,13
Tóth György,Németh Miksa,[],1,3,14
Tóth György,Deák Milán,[],1,3,2
Tóth György,Bercsényi Marcell,[],0,3,6
Tóth György,Török Attila,[],1,3,10
Márki Gergely,Németh Miksa,[],1,3,11
Márki Gergely,Deák Milán,[],1,3,15
Márki Gergely,Bercsényi Marcell,[],0,3,3
Márki Gergely,Török Attila,[],0,3,7
Gál Péter,Németh Miksa,[],3,0,8
Gál Péter,Deák Milán,[],1,3,12
Gál Péter,Bercsényi Marcell,[],1,3,16
Gál Péter,Török Attila,[],0,3,4
