home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Szajkó Lajos,[],3,0,1
Farkas Zoltán,Szőke Zoltán,[],3,2,5
Farkas Zoltán,Borbás Tibor,[],3,0,9
Farkas Zoltán,Bundula Csaba dr.,[],1,3,13
Bunsits József,Szajkó Lajos,[],2,3,14
Bunsits József,Szőke Zoltán,[],0,3,2
Bunsits József,Borbás Tibor,[],1,3,6
Bunsits József,Bundula Csaba dr.,[],0,3,10
László Imre,Szajkó Lajos,[],2,3,11
László Imre,Szőke Zoltán,[],2,3,15
László Imre,Borbás Tibor,[],3,1,3
László Imre,Bundula Csaba dr.,[],2,3,7
Paál György,Szajkó Lajos,[],3,0,8
Paál György,Szőke Zoltán,[],1,3,12
Paál György,Borbás Tibor,[],3,1,16
Paál György,Bundula Csaba dr.,[],3,2,4
