home_player,away_player,sets,resulthome,resultaway,match_number
Hanyecz AttilaSzabó István,Erdei István,[],3,1,1
Hanyecz AttilaSzabó István,Kovács Zoltán,[],3,0,5
Hanyecz AttilaSzabó István,Pikó Imre,[],3,0,9
Hanyecz AttilaSzabó István,Csima Viktor,[],3,0,13
Varga Gergely,Erdei István,[],3,2,14
Varga Gergely,Kovács Zoltán,[],3,0,2
Varga Gergely,Pikó Imre,[],3,0,6
Varga Gergely,Csima Viktor,[],3,0,10
Pintér Róbert,Erdei István,[],3,0,11
Pintér Róbert,Kovács Zoltán,[],3,0,15
Pintér Róbert,Pikó Imre,[],3,0,3
Pintér Róbert,Csima Viktor,[],3,0,7
Kollár Tamás,Erdei István,[],3,2,8
Kollár Tamás,Kovács Zoltán,[],3,2,12
Kollár Tamás,Pikó Imre,[],3,0,16
Kollár Tamás,Csima Viktor,[],3,0,4
