home_player,away_player,sets,resulthome,resultaway,match_number
Kopasz Tibor,Mannah Kinán dr,[],3,2,1
Kopasz Tibor,Göndöcs Zoltán,[],3,0,5
Kopasz Tibor,Nagy Attila,[],3,1,9
Kopasz Tibor,Nincs játékos,[],3,0,13
Wlacsil Gábor,Mannah Kinán dr,[],0,3,14
Wlacsil Gábor,Göndöcs Zoltán,[],3,2,2
Wlacsil Gábor,Nagy Attila,[],2,3,6
Wlacsil Gábor,Nincs játékos,[],3,0,10
Krajczár István,Mannah Kinán dr,[],3,0,11
Krajczár István,Göndöcs Zoltán,[],3,1,15
Krajczár István,Nagy Attila,[],3,1,3
Krajczár István,Nincs játékos,[],3,0,7
Lucz  Bertold,Mannah Kinán dr,[],2,3,8
Lucz  Bertold,Göndöcs Zoltán,[],3,0,12
Lucz  Bertold,Nagy Attila,[],3,0,16
Lucz  Bertold,Nincs játékos,[],3,0,4
