home_player,away_player,sets,resulthome,resultaway,match_number
Marsó Vilmos,Kellner Attila,[],0,3,1
Marsó Vilmos,Molnár Levente,[],3,0,5
Marsó Vilmos,Graur Tamás,[],3,2,9
Marsó Vilmos,Nyeste GáborSzűcs Andrea,[],3,0,13
Bunsits József,Kellner Attila,[],0,3,14
Bunsits József,Molnár Levente,[],0,3,2
Bunsits József,Graur Tamás,[],0,3,6
Bunsits József,Nyeste GáborSzűcs Andrea,[],1,3,10
Sághi József,Kellner Attila,[],0,3,11
Sághi József,Molnár Levente,[],2,3,15
Sághi József,Graur Tamás,[],2,3,3
Sághi József,Nyeste GáborSzűcs Andrea,[],3,2,7
László Imre,Kellner Attila,[],1,3,8
László Imre,Molnár Levente,[],1,3,12
László Imre,Graur Tamás,[],2,3,16
László Imre,Nyeste GáborSzűcs Andrea,[],3,0,4
