home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Takács János,[],3,1,1
Brumár János,Henics Ferenc,[],1,3,5
Brumár János,Stroh Tamás,[],3,2,9
Brumár János,Török Attila,[],0,3,13
Sass Oszkár dr.,Takács János,[],2,3,14
Sass Oszkár dr.,Henics Ferenc,[],3,1,2
Sass Oszkár dr.,Stroh Tamás,[],3,0,6
Sass Oszkár dr.,Török Attila,[],2,3,10
Vági Rudolf,Takács János,[],2,3,11
Vági Rudolf,Henics Ferenc,[],1,3,15
Vági Rudolf,Stroh Tamás,[],3,0,3
Vági Rudolf,Török Attila,[],0,3,7
Fekete Viktor György,Takács János,[],2,3,8
Fekete Viktor György,Henics Ferenc,[],0,3,12
Fekete Viktor György,Stroh Tamás,[],3,2,16
Fekete Viktor György,Török Attila,[],0,3,4
