home_player,away_player,sets,resulthome,resultaway,match_number
Harsányi Zsolt Tamás,Bene Máté,[],3,2,1
Harsányi Zsolt Tamás,Szijártó József,[],3,0,5
Harsányi Zsolt Tamás,Mayer József,[],1,3,9
Harsányi Zsolt Tamás,Lutz Péter,[],1,3,13
Czinger Pál,Bene Máté,[],1,3,14
Czinger Pál,Szijártó József,[],0,3,2
Czinger Pál,Mayer József,[],0,3,6
Czinger Pál,Lutz Péter,[],3,0,10
Éll József,Bene Máté,[],3,1,11
Éll József,Szijártó József,[],3,2,15
Éll József,Mayer József,[],0,3,3
Éll József,Lutz Péter,[],3,2,7
Bodnár István,Bene Máté,[],3,1,8
Bodnár István,Szijártó József,[],2,3,12
Bodnár István,Mayer József,[],0,3,16
Bodnár István,Lutz Péter,[],3,0,4
