home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Kelemen József id.,[],3,0,1
Kelemen János,Priol Ágnes,[],3,1,5
Kelemen János,Kelemen József ifj.,[],3,0,9
Kelemen János,Bende Attila,[],3,1,13
Gárdai Csaba,Kelemen József id.,[],3,2,14
Gárdai Csaba,Priol Ágnes,[],3,1,2
Gárdai Csaba,Kelemen József ifj.,[],2,3,6
Gárdai Csaba,Bende Attila,[],3,1,10
Brunner Máté,Kelemen József id.,[],2,3,11
Brunner Máté,Priol Ágnes,[],3,1,15
Brunner Máté,Kelemen József ifj.,[],1,3,3
Brunner Máté,Bende Attila,[],1,3,7
Petz László dr.,Kelemen József id.,[],1,3,8
Petz László dr.,Priol Ágnes,[],3,1,12
Petz László dr.,Kelemen József ifj.,[],0,3,16
Petz László dr.,Bende Attila,[],1,3,4
