home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Tóth Dezső,[],3,0,1
Klampár Tibor,Debre Gábor,[],3,0,5
Klampár Tibor,Borbás Tibor,[],3,0,9
Klampár Tibor,Nincs játékos,[],3,0,13
Lakatos Andrea,Tóth Dezső,[],1,3,14
Lakatos Andrea,Debre Gábor,[],3,0,2
Lakatos Andrea,Borbás Tibor,[],3,2,6
Lakatos Andrea,Nincs játékos,[],3,0,10
Szántó Sándor,Tóth Dezső,[],3,1,11
Szántó Sándor,Debre Gábor,[],3,0,15
Szántó Sándor,Borbás Tibor,[],3,1,3
Szántó Sándor,Nincs játékos,[],3,0,7
Dorogi Péter,Tóth Dezső,[],1,3,8
Dorogi Péter,Debre Gábor,[],3,1,12
Dorogi Péter,Borbás Tibor,[],0,3,16
Dorogi Péter,Nincs játékos,[],3,0,4
