home_player,away_player,sets,resulthome,resultaway,match_number
Padányi László,Vass Mária,[],3,0,1
Padányi László,Bukovinszki Attila,[],3,2,5
Padányi László,Nehéz Dezső,[],3,1,9
Padányi László,Babicz Mihály,[],0,3,13
Biczó Márton,Vass Mária,[],3,2,14
Biczó Márton,Bukovinszki Attila,[],1,3,2
Biczó Márton,Nehéz Dezső,[],3,0,6
Biczó Márton,Babicz Mihály,[],0,3,10
Schmidt Attila,Vass Mária,[],2,3,11
Schmidt Attila,Bukovinszki Attila,[],0,3,15
Schmidt Attila,Nehéz Dezső,[],0,3,3
Schmidt Attila,Babicz Mihály,[],0,3,7
Kauker Gergely,Vass Mária,[],3,0,8
Kauker Gergely,Bukovinszki Attila,[],3,2,12
Kauker Gergely,Nehéz Dezső,[],3,1,16
Kauker Gergely,Babicz Mihály,[],0,3,4
