home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Ernő,Csercsa István,[],3,1,1
Kovács Ernő,Kovács László,[],3,0,5
Kovács Ernő,Kertész Gábor,[],0,3,9
Kovács Ernő,Kiss Dániel,[],1,3,13
Zag Viktor,Csercsa István,[],3,1,14
Zag Viktor,Kovács László,[],3,0,2
Zag Viktor,Kertész Gábor,[],0,3,6
Zag Viktor,Kiss Dániel,[],0,3,10
Márton Géza,Csercsa István,[],3,0,11
Márton Géza,Kovács László,[],3,0,15
Márton Géza,Kertész Gábor,[],0,3,3
Márton Géza,Kiss Dániel,[],1,3,7
Kovács György,Csercsa István,[],2,3,8
Kovács György,Kovács László,[],3,0,12
Kovács György,Kertész Gábor,[],0,3,16
Kovács György,Kiss Dániel,[],0,3,4
