home_player,away_player,sets,resulthome,resultaway,match_number
Simák István,Bánsághi Tamás,[],3,0,1
Simák István,Magyar Viktória,[],2,3,5
Simák István,Erdész Ákos,[],2,3,9
Simák István,Erdész Tibor,[],3,2,13
Csetneky Attila,Bánsághi Tamás,[],3,0,14
Csetneky Attila,Magyar Viktória,[],3,1,2
Csetneky Attila,Erdész Ákos,[],1,3,6
Csetneky Attila,Erdész Tibor,[],1,3,10
Molnár Ferenc,Bánsághi Tamás,[],1,3,11
Molnár Ferenc,Magyar Viktória,[],1,3,15
Molnár Ferenc,Erdész Ákos,[],0,3,3
Molnár Ferenc,Erdész Tibor,[],1,3,7
Ángyán Károly,Bánsághi Tamás,[],3,0,8
Ángyán Károly,Magyar Viktória,[],1,3,12
Ángyán Károly,Erdész Ákos,[],3,0,16
Ángyán Károly,Erdész Tibor,[],1,3,4
