home_player,away_player,sets,resulthome,resultaway,match_number
Bali Péter,Brumár János,[],3,0,1
Bali Péter,Dózsa József,[],3,0,5
Bali Péter,Szeghi Gyula,[],3,0,9
Bali Péter,Bognár Géza,[],3,0,13
Vagyóczki András,Brumár János,[],2,3,14
Vagyóczki András,Dózsa József,[],3,0,2
Vagyóczki András,Szeghi Gyula,[],3,0,6
Vagyóczki András,Bognár Géza,[],3,0,10
Kaszás László,Brumár János,[],3,0,11
Kaszás László,Dózsa József,[],3,0,15
Kaszás László,Szeghi Gyula,[],3,0,3
Kaszás László,Bognár Géza,[],3,0,7
Kovács Szilárd,Brumár János,[],3,1,8
Kovács Szilárd,Dózsa József,[],3,0,12
Kovács Szilárd,Szeghi Gyula,[],3,0,16
Kovács Szilárd,Bognár Géza,[],3,0,4
