home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen József ifj.,Oláh Attila,[],3,0,1
Kelemen József ifj.,Radu Doru,[],3,0,5
Kelemen József ifj.,Bercsényi Tibor,[],3,1,9
Kelemen József ifj.,Péntek Tibor,[],1,3,13
Szőke Ferenc,Oláh Attila,[],3,1,14
Szőke Ferenc,Radu Doru,[],1,3,2
Szőke Ferenc,Bercsényi Tibor,[],2,3,6
Szőke Ferenc,Péntek Tibor,[],3,1,10
Gulyás István,Oláh Attila,[],3,1,11
Gulyás István,Radu Doru,[],1,3,15
Gulyás István,Bercsényi Tibor,[],3,0,3
Gulyás István,Péntek Tibor,[],3,0,7
Kelemen József id.,Oláh Attila,[],3,0,8
Kelemen József id.,Radu Doru,[],3,1,12
Kelemen József id.,Bercsényi Tibor,[],3,2,16
Kelemen József id.,Péntek Tibor,[],3,0,4
