home_player,away_player,sets,resulthome,resultaway,match_number
Halászi Attila,Csabai Csaba,[],3,0,1
Halászi Attila,Czomba Imre,[],1,3,5
Halászi Attila,Demény Lóránd,[],3,0,9
Halászi Attila,Uhrin Zsolt,[],3,2,13
Kovács Csaba,Csabai Csaba,[],3,2,14
Kovács Csaba,Czomba Imre,[],2,3,2
Kovács Csaba,Demény Lóránd,[],3,2,6
Kovács Csaba,Uhrin Zsolt,[],2,3,10
Szénás József,Csabai Csaba,[],1,3,11
Szénás József,Czomba Imre,[],0,3,15
Szénás József,Demény Lóránd,[],0,3,3
Szénás József,Uhrin Zsolt,[],0,3,7
Trinh Minh Hoang,Csabai Csaba,[],3,0,8
Trinh Minh Hoang,Czomba Imre,[],3,0,12
Trinh Minh Hoang,Demény Lóránd,[],3,2,16
Trinh Minh Hoang,Uhrin Zsolt,[],3,0,4
