home_player,away_player,sets,resulthome,resultaway,match_number
Bedő Balázs,Groszmanné Haász Judit,[],3,0,1
Bedő Balázs,Csima Viktor,[],2,3,5
Bedő Balázs,Bodon Ferenc dr.,[],1,3,9
Bedő Balázs,Erdei István,[],3,1,13
Matolcsi Márta,Groszmanné Haász Judit,[],3,1,14
Matolcsi Márta,Csima Viktor,[],3,0,2
Matolcsi Márta,Bodon Ferenc dr.,[],3,1,6
Matolcsi Márta,Erdei István,[],2,3,10
Berger Árpád,Groszmanné Haász Judit,[],3,2,11
Berger Árpád,Csima Viktor,[],3,0,15
Berger Árpád,Bodon Ferenc dr.,[],1,3,3
Berger Árpád,Erdei István,[],3,1,7
Bors Bence,Groszmanné Haász Judit,[],2,3,8
Bors Bence,Csima Viktor,[],3,0,12
Bors Bence,Bodon Ferenc dr.,[],3,1,16
Bors Bence,Erdei István,[],2,3,4
