home_player,away_player,sets,resulthome,resultaway,match_number
Marsó Vilmos,Gál Péter,[],3,1,1
Marsó Vilmos,Márki László,[],1,3,5
Marsó Vilmos,Tóth György,[],3,0,9
Marsó Vilmos,Márki Zoltán,[],3,1,13
Bunsits József,Gál Péter,[],0,3,14
Bunsits József,Márki László,[],0,3,2
Bunsits József,Tóth György,[],0,3,6
Bunsits József,Márki Zoltán,[],2,3,10
László Imre,Gál Péter,[],3,0,11
László Imre,Márki László,[],0,3,15
László Imre,Tóth György,[],3,1,3
László Imre,Márki Zoltán,[],1,3,7
Paál György,Gál Péter,[],1,3,8
Paál György,Márki László,[],1,3,12
Paál György,Tóth György,[],3,1,16
Paál György,Márki Zoltán,[],1,3,4
