home_player,away_player,sets,resulthome,resultaway,match_number
Honéczy Barnabás,Strobel Soma,[],0,3,1
Honéczy Barnabás,Kovács Szilárd,[],3,2,5
Honéczy Barnabás,Szabó József,[],3,1,9
Honéczy Barnabás,Kirchmayer Richárd,[],1,3,13
Kajdon András,Strobel Soma,[],0,3,14
Kajdon András,Kovács Szilárd,[],2,3,2
Kajdon András,Szabó József,[],1,3,6
Kajdon András,Kirchmayer Richárd,[],3,2,10
Lengyel Károly,Strobel Soma,[],0,3,11
Lengyel Károly,Kovács Szilárd,[],0,3,15
Lengyel Károly,Szabó József,[],3,0,3
Lengyel Károly,Kirchmayer Richárd,[],1,3,7
Gőgh József,Strobel Soma,[],3,1,8
Gőgh József,Kovács Szilárd,[],3,0,12
Gőgh József,Szabó József,[],3,1,16
Gőgh József,Kirchmayer Richárd,[],3,0,4
