home_player,away_player,sets,resulthome,resultaway,match_number
Borsi Lajos,Fütyü Lajos,[],3,0,1
Borsi Lajos,Csizmás Ferenc,[],3,2,5
Borsi Lajos,Dibusz Tibor,[],0,3,9
Borsi Lajos,Jónás Csaba,[],0,3,13
Groszmanné Haász Judit,Fütyü Lajos,[],3,0,14
Groszmanné Haász Judit,Csizmás Ferenc,[],3,0,2
Groszmanné Haász Judit,Dibusz Tibor,[],1,3,6
Groszmanné Haász Judit,Jónás Csaba,[],0,3,10
Turkovics Kornél,Fütyü Lajos,[],3,1,11
Turkovics Kornél,Csizmás Ferenc,[],3,1,15
Turkovics Kornél,Dibusz Tibor,[],3,1,3
Turkovics Kornél,Jónás Csaba,[],3,2,7
László Imre,Fütyü Lajos,[],3,0,8
László Imre,Csizmás Ferenc,[],3,1,12
László Imre,Dibusz Tibor,[],0,3,16
László Imre,Jónás Csaba,[],0,3,4
