home_player,away_player,sets,resulthome,resultaway,match_number
Homonnai Gergely,Nincs játékos,[],3,0,1
Homonnai Gergely,Nincs játékos,[],3,0,5
Homonnai Gergely,Nincs játékos,[],3,0,9
Homonnai Gergely,Nincs játékos,[],3,0,13
Misák István,Nincs játékos,[],3,0,14
Misák István,Nincs játékos,[],3,0,2
Misák István,Nincs játékos,[],3,0,6
Misák István,Nincs játékos,[],3,0,10
Ignácz Bálint,Nincs játékos,[],3,0,11
Ignácz Bálint,Nincs játékos,[],3,0,15
Ignácz Bálint,Nincs játékos,[],3,0,3
Ignácz Bálint,Nincs játékos,[],3,0,7
Bárány Attila,Nincs játékos,[],3,0,8
Bárány Attila,Nincs játékos,[],3,0,12
Bárány Attila,Nincs játékos,[],3,0,16
Bárány Attila,Nincs játékos,[],3,0,4
