home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Márki Gergely,[],3,1,1
Vitéz Gábor,Márki János,[],3,1,5
Vitéz Gábor,Szekeres András,[],0,3,9
Vitéz Gábor,Terényi Attila dr.,[],3,2,13
Gut Zoltán,Márki Gergely,[],2,3,14
Gut Zoltán,Márki János,[],3,0,2
Gut Zoltán,Szekeres András,[],3,0,6
Gut Zoltán,Terényi Attila dr.,[],3,2,10
Papp Sándor,Márki Gergely,[],0,3,11
Papp Sándor,Márki János,[],3,0,15
Papp Sándor,Szekeres András,[],3,2,3
Papp Sándor,Terényi Attila dr.,[],3,0,7
Szabó Dénes,Márki Gergely,[],0,3,8
Szabó Dénes,Márki János,[],3,0,12
Szabó Dénes,Szekeres András,[],3,2,16
Szabó Dénes,Terényi Attila dr.,[],3,0,4
