home_player,away_player,sets,resulthome,resultaway,match_number
Babusa Sándor,Rácz Sándor,[],0,3,1
Babusa Sándor,Németh Péter,[],3,0,5
Babusa Sándor,Szétag-Thész Dorottya,[],3,1,9
Babusa Sándor,Szétag Attila,[],1,3,13
Kis László,Rácz Sándor,[],3,0,14
Kis László,Németh Péter,[],3,0,2
Kis László,Szétag-Thész Dorottya,[],3,1,6
Kis László,Szétag Attila,[],0,3,10
Németh István,Rácz Sándor,[],3,1,11
Németh István,Németh Péter,[],3,2,15
Németh István,Szétag-Thész Dorottya,[],0,3,3
Németh István,Szétag Attila,[],0,3,7
Menkó András,Rácz Sándor,[],2,3,8
Menkó András,Németh Péter,[],0,3,12
Menkó András,Szétag-Thész Dorottya,[],1,3,16
Menkó András,Szétag Attila,[],0,3,4
