home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Kollár László,[],3,0,1
Mayer József,Szűts Éva,[],3,0,5
Mayer József,Sipos Zoltán,[],3,0,9
Mayer József,Leinweber Zoltán,[],0,3,13
Kádár Mihály,Kollár László,[],2,3,14
Kádár Mihály,Szűts Éva,[],3,2,2
Kádár Mihály,Sipos Zoltán,[],1,3,6
Kádár Mihály,Leinweber Zoltán,[],0,3,10
Szijártó József,Kollár László,[],3,2,11
Szijártó József,Szűts Éva,[],2,3,15
Szijártó József,Sipos Zoltán,[],1,3,3
Szijártó József,Leinweber Zoltán,[],0,3,7
Wehovszky Tamás,Kollár László,[],3,0,8
Wehovszky Tamás,Szűts Éva,[],3,1,12
Wehovszky Tamás,Sipos Zoltán,[],1,3,16
Wehovszky Tamás,Leinweber Zoltán,[],0,3,4
