home_player,away_player,sets,resulthome,resultaway,match_number
Ürge Krisztián,Rohovszky László Dr.,[],0,3,1
Ürge Krisztián,Lukács Dániel,[],3,2,5
Ürge Krisztián,Xiong Shao,[],3,2,9
Ürge Krisztián,Krajczár István,[],1,3,13
Gábor Benjamin,Rohovszky László Dr.,[],1,3,14
Gábor Benjamin,Lukács Dániel,[],3,2,2
Gábor Benjamin,Xiong Shao,[],3,1,6
Gábor Benjamin,Krajczár István,[],3,0,10
Szántó Gyula,Rohovszky László Dr.,[],3,1,11
Szántó Gyula,Lukács Dániel,[],3,0,15
Szántó Gyula,Xiong Shao,[],3,0,3
Szántó Gyula,Krajczár István,[],3,1,7
Bercsényi Marcell,Rohovszky László Dr.,[],3,1,8
Bercsényi Marcell,Lukács Dániel,[],3,0,12
Bercsényi Marcell,Xiong Shao,[],0,3,16
Bercsényi Marcell,Krajczár István,[],1,3,4
