home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Attila,Becze Brigitta,[],3,2,1
Bódis Attila,Nagy József,[],3,2,5
Bódis Attila,Frei Péter,[],0,3,9
Bódis Attila,Endrédy Miklós,[],2,3,13
Pápay Levente,Becze Brigitta,[],3,1,14
Pápay Levente,Nagy József,[],3,0,2
Pápay Levente,Frei Péter,[],3,0,6
Pápay Levente,Endrédy Miklós,[],3,0,10
Pecsenyánszky István,Becze Brigitta,[],3,0,11
Pecsenyánszky István,Nagy József,[],2,3,15
Pecsenyánszky István,Frei Péter,[],1,3,3
Pecsenyánszky István,Endrédy Miklós,[],0,3,7
Csiszár Gábor,Becze Brigitta,[],3,2,8
Csiszár Gábor,Nagy József,[],1,3,12
Csiszár Gábor,Frei Péter,[],3,2,16
Csiszár Gábor,Endrédy Miklós,[],0,3,4
