home_player,away_player,sets,resulthome,resultaway,match_number
Vancsura György,Nincs játékos,[],3,0,1
Vancsura György,Nincs játékos,[],3,0,5
Vancsura György,Nincs játékos,[],3,0,9
Vancsura György,Nincs játékos,[],3,0,13
Rugási László,Nincs játékos,[],3,0,14
Rugási László,Nincs játékos,[],3,0,2
Rugási László,Nincs játékos,[],3,0,6
Rugási László,Nincs játékos,[],3,0,10
Prinyi Csaba,Nincs játékos,[],3,0,11
Prinyi Csaba,Nincs játékos,[],3,0,15
Prinyi Csaba,Nincs játékos,[],3,0,3
Prinyi Csaba,Nincs játékos,[],3,0,7
Olbort Attila,Nincs játékos,[],3,0,8
Olbort Attila,Nincs játékos,[],3,0,12
Olbort Attila,Nincs játékos,[],3,0,16
Olbort Attila,Nincs játékos,[],3,0,4
