home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Jeszenszky Katalin,[],1,3,1
Kovács Attila,Papp Nándor,[],1,3,5
Kovács Attila,Padla László,[],1,3,9
Kovács Attila,Nincs játékos,[],3,0,13
Ángyán Károly,Jeszenszky Katalin,[],1,3,14
Ángyán Károly,Papp Nándor,[],0,3,2
Ángyán Károly,Padla László,[],0,3,6
Ángyán Károly,Nincs játékos,[],3,0,10
Zubonyai János,Jeszenszky Katalin,[],0,3,11
Zubonyai János,Papp Nándor,[],0,3,15
Zubonyai János,Padla László,[],0,3,3
Zubonyai János,Nincs játékos,[],3,0,7
Tatai Tamás,Jeszenszky Katalin,[],2,3,8
Tatai Tamás,Papp Nándor,[],0,3,12
Tatai Tamás,Padla László,[],0,3,16
Tatai Tamás,Nincs játékos,[],3,0,4
