home_player,away_player,sets,resulthome,resultaway,match_number
Vörös Balázs,Wiener Gábor,[],3,0,1
Vörös Balázs,Nagy Tibor,[],3,0,5
Vörös Balázs,Váczi Attila Mihály,[],3,1,9
Vörös Balázs,Kanics Máté,[],3,0,13
Török Seiya Krisztián,Wiener Gábor,[],3,1,14
Török Seiya Krisztián,Nagy Tibor,[],3,0,2
Török Seiya Krisztián,Váczi Attila Mihály,[],3,0,6
Török Seiya Krisztián,Kanics Máté,[],3,2,10
Trungel Mirella,Wiener Gábor,[],3,2,11
Trungel Mirella,Nagy Tibor,[],3,0,15
Trungel Mirella,Váczi Attila Mihály,[],3,0,3
Trungel Mirella,Kanics Máté,[],3,0,7
,Wiener Gábor,[],3,2,8
,Nagy Tibor,[],0,3,12
,Váczi Attila Mihály,[],3,2,16
,Kanics Máté,[],3,2,4
