home_player,away_player,sets,resulthome,resultaway,match_number
Stircz Kristóf,Nagy Zoltán,[],3,0,1
Stircz Kristóf,Papp Nándor,[],3,0,5
Stircz Kristóf,Senye Dénes,[],3,0,9
Stircz Kristóf,Simon Krisztián,[],0,3,13
Kisvarga Benjámin,Nagy Zoltán,[],3,0,14
Kisvarga Benjámin,Papp Nándor,[],3,1,2
Kisvarga Benjámin,Senye Dénes,[],3,1,6
Kisvarga Benjámin,Simon Krisztián,[],3,1,10
Steinbach Roland,Nagy Zoltán,[],2,3,11
Steinbach Roland,Papp Nándor,[],3,2,15
Steinbach Roland,Senye Dénes,[],3,2,3
Steinbach Roland,Simon Krisztián,[],2,3,7
Pálfy Gyula,Nagy Zoltán,[],1,3,8
Pálfy Gyula,Papp Nándor,[],1,3,12
Pálfy Gyula,Senye Dénes,[],3,0,16
Pálfy Gyula,Simon Krisztián,[],1,3,4
