home_player,away_player,sets,resulthome,resultaway,match_number
Klampár-Leskó Edina,Kertész Gábor,[],2,3,1
Klampár-Leskó Edina,Benedek László,[],3,1,5
Klampár-Leskó Edina,Kiss Dániel,[],1,3,9
Klampár-Leskó Edina,Kiss György,[],0,3,13
Czirják Gábor,Kertész Gábor,[],1,3,14
Czirják Gábor,Benedek László,[],3,2,2
Czirják Gábor,Kiss Dániel,[],0,3,6
Czirják Gábor,Kiss György,[],2,3,10
Visnyánszky Mihály,Kertész Gábor,[],3,2,11
Visnyánszky Mihály,Benedek László,[],3,2,15
Visnyánszky Mihály,Kiss Dániel,[],2,3,3
Visnyánszky Mihály,Kiss György,[],0,3,7
Kövér Péter,Kertész Gábor,[],3,2,8
Kövér Péter,Benedek László,[],0,3,12
Kövér Péter,Kiss Dániel,[],0,3,16
Kövér Péter,Kiss György,[],1,3,4
