home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Wehovszky Tamás,[],3,0,1
Leinweber Zoltán,Kádár Mihály,[],3,0,5
Leinweber Zoltán,Szijártó József,[],3,0,9
Leinweber Zoltán,Vámosi Benjamin,[],3,0,13
Fritz Tamás,Wehovszky Tamás,[],1,3,14
Fritz Tamás,Kádár Mihály,[],3,1,2
Fritz Tamás,Szijártó József,[],3,1,6
Fritz Tamás,Vámosi Benjamin,[],3,0,10
Sápi Zoltán Dr.,Wehovszky Tamás,[],1,3,11
Sápi Zoltán Dr.,Kádár Mihály,[],3,1,15
Sápi Zoltán Dr.,Szijártó József,[],2,3,3
Sápi Zoltán Dr.,Vámosi Benjamin,[],1,3,7
Sipos Zoltán,Wehovszky Tamás,[],3,0,8
Sipos Zoltán,Kádár Mihály,[],3,0,12
Sipos Zoltán,Szijártó József,[],3,1,16
Sipos Zoltán,Vámosi Benjamin,[],3,2,4
