home_player,away_player,sets,resulthome,resultaway,match_number
Seregi László dr,Eduardo Charters,[],0,3,1
Seregi László dr,Wiener Gábor,[],3,2,5
Seregi László dr,Váczi Attila Mihály,[],2,3,9
Seregi László dr,Halasi Dávid dr.,[],1,3,13
Kuli István,Eduardo Charters,[],1,3,14
Kuli István,Wiener Gábor,[],3,0,2
Kuli István,Váczi Attila Mihály,[],2,3,6
Kuli István,Halasi Dávid dr.,[],2,3,10
Zag Viktor,Eduardo Charters,[],1,3,11
Zag Viktor,Wiener Gábor,[],3,1,15
Zag Viktor,Váczi Attila Mihály,[],0,3,3
Zag Viktor,Halasi Dávid dr.,[],1,3,7
Új játékos1,Eduardo Charters,[],1,3,8
Új játékos1,Wiener Gábor,[],3,0,12
Új játékos1,Váczi Attila Mihály,[],3,0,16
Új játékos1,Halasi Dávid dr.,[],3,1,4
